id,category,value,score,timestamp,is_active
1130,Category_1,92.7437734332791,0.509228813848111,2024-02-17 01:00:00,True
1131,Category_1,124.9743430339583,0.11585203830136759,2024-02-17 02:00:00,True
1132,Category_0,105.88590677362593,0.4704712510750304,2024-02-17 03:00:00,True
1133,Category_4,107.15137501471573,0.18232876255507124,2024-02-17 04:00:00,False
1134,Category_3,121.84784051820414,0.5971334852174273,2024-02-17 05:00:00,True
1135,Category_2,118.73027924026825,0.6931321751936012,2024-02-17 06:00:00,False
1136,Category_1,96.72689473006956,0.46843527870709367,2024-02-17 07:00:00,False
1137,Category_1,544.125572705684,0.09770296768314823,2024-02-17 08:00:00,True
1138,Category_2,113.88932766303166,0.4686413985835529,2024-02-17 09:00:00,True
1139,Category_3,102.58549943292601,0.0814542147344004,2024-02-17 10:00:00,False
1140,Category_3,94.39011754815631,0.682125955506534,2024-02-17 11:00:00,False
1141,Category_4,103.03666652853559,0.7903682248650875,2024-02-17 12:00:00,True
1142,Category_4,137.83253149330974,0.962380327227039,2024-02-17 13:00:00,False
1143,Category_0,-299.53739801552587,0.14880210712845643,2024-02-17 14:00:00,True
1144,Category_1,125.71531242131579,0.5324203355333041,2024-02-17 15:00:00,True
1145,Category_4,89.11211297465931,0.5675373675354186,2024-02-17 16:00:00,True
1146,Category_3,76.63354695040414,0.9224765337809797,2024-02-17 17:00:00,True
1147,Category_2,169.42904919649263,0.6272766405965142,2024-02-17 18:00:00,False
1148,Category_3,107.64907511846131,0.1455096456453211,2024-02-17 19:00:00,False
1149,Category_1,111.23994650384812,0.4363513239631892,2024-02-17 20:00:00,True
1150,Category_3,109.76755315473595,0.6547625285062505,2024-02-17 21:00:00,True
1151,Category_0,128.87328949151978,0.7002844320692974,2024-02-17 22:00:00,True
1152,Category_1,112.81160018028744,0.8630739985905735,2024-02-17 23:00:00,True
1153,Category_2,113.40681931398836,0.18050711984439716,2024-02-18 00:00:00,True
1154,Category_0,76.64686615202287,0.9515421467554984,2024-02-18 01:00:00,True
1155,Category_1,120.10205723271612,0.05913941201559225,2024-02-18 02:00:00,True
1156,Category_2,100.02924990847981,0.983762134568902,2024-02-18 03:00:00,True
1157,Category_0,112.1462796433521,0.8577670928664085,2024-02-18 04:00:00,False
1158,Category_0,63.52407405113924,0.6602727827621713,2024-02-18 05:00:00,False
1159,Category_1,113.10099452926634,0.7349955002644216,2024-02-18 06:00:00,True
1160,Category_4,55.18479040026714,0.07269200591879643,2024-02-18 07:00:00,True
1161,Category_0,91.3711673611492,0.04147986289445238,2024-02-18 08:00:00,True
1162,Category_0,64.65891609619081,0.10176579655136553,2024-02-18 09:00:00,True
1163,Category_2,106.68859213450857,0.08735981466413778,2024-02-18 10:00:00,False
1164,Category_3,101.29310116230621,0.5473812334694351,2024-02-18 11:00:00,True
1165,Category_1,80.80321260072178,0.21544398711178914,2024-02-18 12:00:00,True
1166,Category_1,136.18066389105553,0.8602056372067265,2024-02-18 13:00:00,True
1167,Category_4,83.75042263093488,0.44574862306807217,2024-02-18 14:00:00,False
1168,Category_4,40.14624473094536,0.6955104764582749,2024-02-18 15:00:00,True
1169,Category_1,111.87184051074657,0.6528730929701598,2024-02-18 16:00:00,True
1170,Category_4,63.176901238153704,0.31985303892971007,2024-02-18 17:00:00,False
1171,Category_2,82.268333937669,0.24316757352572904,2024-02-18 18:00:00,True
1172,Category_1,91.18677871154985,0.3424562852966352,2024-02-18 19:00:00,True
1173,Category_4,68.55861311299228,0.7966583738498375,2024-02-18 20:00:00,True
1174,Category_1,92.19844698999131,0.5862768484196185,2024-02-18 21:00:00,False
1175,Category_3,78.28882222676195,0.25353866251917534,2024-02-18 22:00:00,False
1176,Category_0,98.75663111670758,0.8178464430604302,2024-02-18 23:00:00,True
1177,Category_1,77.04190662017373,0.05475938611030673,2024-02-19 00:00:00,True
1178,Category_0,98.11920564316104,0.6991833749902954,2024-02-19 01:00:00,True
1179,Category_4,125.33696101642337,0.4391008057493109,2024-02-19 02:00:00,True
1180,Category_0,116.67592370372049,0.7312903860658883,2024-02-19 03:00:00,True
1181,Category_1,104.06980666613642,0.9274612802434268,2024-02-19 04:00:00,True
1182,Category_3,85.38890212239284,0.7500340979469039,2024-02-19 05:00:00,True
1183,Category_4,98.78902591339826,0.44196535531138237,2024-02-19 06:00:00,False
1184,Category_1,88.40485214187085,0.15097568151388074,2024-02-19 07:00:00,True
1185,Category_4,106.2896122999406,0.8063509758054337,2024-02-19 08:00:00,True
1186,Category_2,69.30229037958975,0.46070552692137157,2024-02-19 09:00:00,True
1187,Category_0,117.57885267992792,0.07531232345712979,2024-02-19 10:00:00,True
1188,Category_2,102.47458890881474,0.719055397776866,2024-02-19 11:00:00,True
1189,Category_1,141.0367119869696,0.2918519659165897,2024-02-19 12:00:00,True
1190,Category_3,127.4017449714904,0.04888822950518523,2024-02-19 13:00:00,False
1191,Category_4,110.66649252714441,0.9027510149740777,2024-02-19 14:00:00,False
1192,Category_0,99.59475089917808,0.48310109209391006,2024-02-19 15:00:00,True
1193,Category_4,85.12108715381936,0.28096105317302156,2024-02-19 16:00:00,True
1194,Category_1,120.20530187917818,0.7163865578849116,2024-02-19 17:00:00,True
1195,Category_4,97.28036953675075,0.8859023776825637,2024-02-19 18:00:00,False
1196,Category_0,125.29428606528744,0.0003070750337554884,2024-02-19 19:00:00,True
1197,Category_1,105.75926782295727,0.6878521850421537,2024-02-19 20:00:00,True
1198,Category_4,115.50015115173281,0.7670116940184214,2024-02-19 21:00:00,False
1199,Category_3,563.3048387675466,0.20992742727949298,2024-02-19 22:00:00,False
1200,Category_1,83.5246107460061,0.4896238314101744,2024-02-19 23:00:00,False
1201,Category_1,79.73632636326656,0.08928589891793581,2024-02-20 00:00:00,False
1202,Category_3,75.50266959861054,0.7467498825153476,2024-02-20 01:00:00,True
1203,Category_2,123.32571416041378,0.8474560185633525,2024-02-20 02:00:00,False
1204,Category_0,81.89994493019402,0.1081866573246606,2024-02-20 03:00:00,True
1205,Category_2,86.27408503887544,0.8164602534328347,2024-02-20 04:00:00,False
1206,Category_4,-326.19781188503754,0.7715701704845336,2024-02-20 05:00:00,True
1207,Category_3,93.95058351351722,0.3469133203708973,2024-02-20 06:00:00,True
1208,Category_2,93.21696931930978,0.6902895299335833,2024-02-20 07:00:00,True
1209,Category_1,90.81534283347467,4.8123894311746795e-05,2024-02-20 08:00:00,True
1210,Category_4,52.6189509693407,0.9317976544659986,2024-02-20 09:00:00,True
1211,Category_4,81.47823459039718,0.5503832353083729,2024-02-20 10:00:00,True
1212,Category_2,127.97026965572529,0.6203388640619995,2024-02-20 11:00:00,True
1213,Category_2,90.6014459582696,0.6646594135390986,2024-02-20 12:00:00,True
1214,Category_3,65.5499468445098,0.5613690172183667,2024-02-20 13:00:00,True
1215,Category_0,79.3307450444891,0.8567638875394631,2024-02-20 14:00:00,True
1216,Category_2,107.36256258420116,0.6097018321515439,2024-02-20 15:00:00,True
1217,Category_2,107.53849154753408,0.9077599912404726,2024-02-20 16:00:00,False
1218,Category_1,92.76553426416702,0.5823316222340089,2024-02-20 17:00:00,True
1219,Category_4,86.97940172018274,0.1711224219805666,2024-02-20 18:00:00,True
1220,Category_0,76.7139254471287,0.9135625558393029,2024-02-20 19:00:00,True
1221,Category_1,112.65727435617404,0.6816274983597768,2024-02-20 20:00:00,False
1222,Category_3,120.93082011232724,0.6992389944355561,2024-02-20 21:00:00,True
1223,Category_3,126.70526845511179,0.9854817505716017,2024-02-20 22:00:00,True
1224,Category_2,75.60589249738027,0.07519655420957916,2024-02-20 23:00:00,False
1225,Category_2,134.73628394227322,0.42859260709517133,2024-02-21 00:00:00,False
1226,Category_3,97.30832079355679,0.2390953929866152,2024-02-21 01:00:00,False
1227,Category_2,105.15751534200471,0.6304264647136572,2024-02-21 02:00:00,True
1228,Category_0,118.98248198213696,0.8068116837480719,2024-02-21 03:00:00,False
1229,Category_2,86.046196287852,0.9663107088924127,2024-02-21 04:00:00,True
1230,Category_4,52.22704876894461,0.4545961069547201,2024-02-21 05:00:00,False
1231,Category_2,118.31681904746885,0.7862182306426042,2024-02-21 06:00:00,False
1232,Category_1,105.22873586735062,0.9170515920403796,2024-02-21 07:00:00,False
1233,Category_0,88.97086976692931,0.6833254325358847,2024-02-21 08:00:00,True
1234,Category_1,111.63496648947265,0.2427325524497712,2024-02-21 09:00:00,False
1235,Category_1,116.52344456697492,0.6078541511077914,2024-02-21 10:00:00,True
1236,Category_4,70.885679296616,0.9699520478171866,2024-02-21 11:00:00,True
1237,Category_0,101.41890401230528,0.9875538288615654,2024-02-21 12:00:00,True
1238,Category_0,52.22587426176687,0.6423598237167781,2024-02-21 13:00:00,True
1239,Category_0,97.53099259378486,0.8869877578719892,2024-02-21 14:00:00,True
1240,Category_0,97.75728013460898,0.2003493638486028,2024-02-21 15:00:00,True
1241,Category_0,106.64403411135973,0.24607860495221678,2024-02-21 16:00:00,True
1242,Category_4,79.96807307189431,0.9528876128848597,2024-02-21 17:00:00,True
1243,Category_2,88.37182056064178,0.1352353754948079,2024-02-21 18:00:00,False
1244,Category_1,34.42965669681943,0.19110643809347894,2024-02-21 19:00:00,False
1245,Category_0,114.58659887256414,0.4205485991200517,2024-02-21 20:00:00,True
1246,Category_2,92.06137505483247,0.5895842877533504,2024-02-21 21:00:00,False
1247,Category_2,108.11186645357945,0.6038172189682717,2024-02-21 22:00:00,True
1248,Category_1,66.20654071929047,0.2919760086655644,2024-02-21 23:00:00,False
1249,Category_4,101.86327990131876,0.9206138979503482,2024-02-22 00:00:00,True
1250,Category_3,133.11387563718048,0.9150999076078628,2024-02-22 01:00:00,False
1251,Category_3,94.99985293642413,0.39206805305237247,2024-02-22 02:00:00,False
1252,Category_2,111.1247738560109,0.4342917694302971,2024-02-22 03:00:00,True
1253,Category_1,84.53434891310478,0.7024971168239118,2024-02-22 04:00:00,True
1254,Category_3,95.65390969225699,0.6629958963989008,2024-02-22 05:00:00,True
1255,Category_2,71.10235930432296,0.38229701496096236,2024-02-22 06:00:00,True
1256,Category_4,-354.81869913002265,0.4142442515210034,2024-02-22 07:00:00,True
1257,Category_3,99.03260536074448,0.34803894342153896,2024-02-22 08:00:00,True
1258,Category_2,78.72924933610194,0.23538500695330788,2024-02-22 09:00:00,True
1259,Category_2,86.30926829965762,0.4581383629241397,2024-02-22 10:00:00,True
1260,Category_0,105.93302732231938,0.6864341319025404,2024-02-22 11:00:00,False
1261,Category_4,-355.4808952158998,0.741966705314293,2024-02-22 12:00:00,False
1262,Category_0,127.05723802819071,0.7788736482559626,2024-02-22 13:00:00,True
1263,Category_1,101.12314918086332,0.37473201345312146,2024-02-22 14:00:00,True
1264,Category_0,72.85461004924014,0.7646359942849736,2024-02-22 15:00:00,True
1265,Category_0,110.30108238576074,0.006516315691875274,2024-02-22 16:00:00,True
1266,Category_3,137.85027356383327,0.4770499377168822,2024-02-22 17:00:00,True
1267,Category_2,67.46647488902084,0.7939044001326908,2024-02-22 18:00:00,False
1268,Category_4,78.23308899703105,0.6300447206413533,2024-02-22 19:00:00,False
1269,Category_0,111.90255176071148,0.4740631241545077,2024-02-22 20:00:00,True
1270,Category_4,105.9163865209363,0.6446420066063492,2024-02-22 21:00:00,True
1271,Category_0,84.52285757737516,0.9069460031486639,2024-02-22 22:00:00,False
1272,Category_1,103.17308190805443,0.5663818006102074,2024-02-22 23:00:00,False
1273,Category_0,114.6515234654852,0.7997861914601062,2024-02-23 00:00:00,False
1274,Category_3,94.874116431565,0.9807427252251976,2024-02-23 01:00:00,True
1275,Category_2,94.42480671116881,0.7055682020755667,2024-02-23 02:00:00,True
1276,Category_1,110.9588966431133,0.5733257638890635,2024-02-23 03:00:00,True
1277,Category_0,95.662028360645,0.03748594712534026,2024-02-23 04:00:00,True
1278,Category_4,124.9801110500412,0.37447789825458755,2024-02-23 05:00:00,False
1279,Category_1,144.73312796549325,0.5654427335151183,2024-02-23 06:00:00,True
1280,Category_1,87.00639394162468,0.7972065717060325,2024-02-23 07:00:00,False
1281,Category_0,78.59639618715453,0.43810478964757626,2024-02-23 08:00:00,True
1282,Category_1,106.28296433081441,0.9600582757647734,2024-02-23 09:00:00,False
1283,Category_4,74.99943518647983,0.2717937526236749,2024-02-23 10:00:00,True
1284,Category_1,72.24210140219117,0.7445671952103164,2024-02-23 11:00:00,True
1285,Category_4,59.77651344787891,0.4190314170841275,2024-02-23 12:00:00,True
1286,Category_0,91.86733583839664,0.48598849456590587,2024-02-23 13:00:00,True
1287,Category_2,95.87367327912956,0.8025020338654403,2024-02-23 14:00:00,False
1288,Category_1,94.05898408807589,0.29621526165170553,2024-02-23 15:00:00,True
1289,Category_2,132.99014003561953,0.09681205659514314,2024-02-23 16:00:00,False
1290,Category_4,124.01721150036333,0.5202555846134271,2024-02-23 17:00:00,True
1291,Category_1,140.15720942448013,0.5287946118037488,2024-02-23 18:00:00,True
1292,Category_3,98.76119622978314,0.7971677722253737,2024-02-23 19:00:00,False
1293,Category_2,123.43591601476777,0.9683192062321018,2024-02-23 20:00:00,False
1294,Category_1,104.56366081352496,0.05530068632834839,2024-02-23 21:00:00,True
1295,Category_2,102.26440002627677,0.5916894737431089,2024-02-23 22:00:00,False
1296,Category_1,91.22937218748024,0.6812785303147999,2024-02-23 23:00:00,True
1297,Category_0,49.22801111296029,0.9858013507485217,2024-02-24 00:00:00,True
1298,Category_2,-333.4768464751897,0.9425902142769116,2024-02-24 01:00:00,False
1299,Category_3,135.26875702892684,0.7124507647119775,2024-02-24 02:00:00,True
1300,Category_3,64.81087248902071,0.5217894112444659,2024-02-24 03:00:00,True
1301,Category_4,98.65195717094497,0.16152392229926127,2024-02-24 04:00:00,True
1302,Category_1,120.70726230694575,0.3841765552044174,2024-02-24 05:00:00,True
1303,Category_2,92.26498277651275,0.5851223250571543,2024-02-24 06:00:00,True
1304,Category_4,121.54390248735763,0.7252003965957537,2024-02-24 07:00:00,True
1305,Category_2,100.13197667579493,0.6353995574791123,2024-02-24 08:00:00,False
1306,Category_1,89.95014543258142,0.7141228018277412,2024-02-24 09:00:00,True
1307,Category_3,123.1137681507748,0.4291525045518977,2024-02-24 10:00:00,True
1308,Category_0,83.92647240253893,0.727627290571009,2024-02-24 11:00:00,False
1309,Category_3,83.9016040006189,0.1437412560197192,2024-02-24 12:00:00,True
1310,Category_4,79.43405968678493,0.16258631176311356,2024-02-24 13:00:00,False
1311,Category_0,78.93188374244797,0.16283214582946282,2024-02-24 14:00:00,False
1312,Category_4,99.09417776298113,0.8908649570357761,2024-02-24 15:00:00,False
1313,Category_1,95.07583390399236,0.07603406330863449,2024-02-24 16:00:00,True
1314,Category_0,114.37312090544175,0.8015083727334759,2024-02-24 17:00:00,True
1315,Category_4,66.96684440299909,0.23357089804673714,2024-02-24 18:00:00,True
1316,Category_1,75.78229071924942,0.46842994049525066,2024-02-24 19:00:00,True
1317,Category_3,97.79110776881726,0.915956595465678,2024-02-24 20:00:00,True
1318,Category_1,121.58606401837548,0.5859372296875067,2024-02-24 21:00:00,True
1319,Category_2,112.47401562578396,0.2101176862323586,2024-02-24 22:00:00,True
1320,Category_1,85.2702471827021,0.2840900603188071,2024-02-24 23:00:00,True
1321,Category_1,71.28395716910447,0.9204466238957857,2024-02-25 00:00:00,True
1322,Category_2,87.64692382692412,0.42714392510997834,2024-02-25 01:00:00,False
1323,Category_4,94.07476537898059,0.5869854830067894,2024-02-25 02:00:00,True
1324,Category_4,51.01189334518762,0.45993219662538876,2024-02-25 03:00:00,True
1325,Category_1,72.29414220481905,0.3784380880484496,2024-02-25 04:00:00,True
1326,Category_2,-262.96694160276564,0.22327912693240193,2024-02-25 05:00:00,True
1327,Category_2,97.39239120555442,0.6861915004846021,2024-02-25 06:00:00,True
1328,Category_3,98.17263214931346,0.7182420262721204,2024-02-25 07:00:00,True
1329,Category_4,85.2251371326184,0.2748850916073995,2024-02-25 08:00:00,True
1330,Category_0,110.68786659658696,0.7890108430548304,2024-02-25 09:00:00,False
1331,Category_4,105.85397968541687,0.8545352003016795,2024-02-25 10:00:00,True
1332,Category_4,88.1026939195332,0.9206750962396304,2024-02-25 11:00:00,True
1333,Category_3,119.28680429159844,0.16121241391836993,2024-02-25 12:00:00,True
1334,Category_0,110.4989804551943,0.3039236836132664,2024-02-25 13:00:00,True
1335,Category_3,70.56341440962348,0.8603533475036956,2024-02-25 14:00:00,True
1336,Category_0,104.22301170505541,0.19854020282789397,2024-02-25 15:00:00,True
1337,Category_1,117.63590501099738,0.00346845924349537,2024-02-25 16:00:00,False
1338,Category_0,120.83077838607852,0.8708273102516345,2024-02-25 17:00:00,True
1339,Category_3,104.64613246827061,0.32644944175136936,2024-02-25 18:00:00,True
1340,Category_4,467.91464808810247,0.41449752513895,2024-02-25 19:00:00,True
1341,Category_0,106.2834738562552,0.44633402572063796,2024-02-25 20:00:00,False
1342,Category_0,110.79716365045924,0.8482746006672285,2024-02-25 21:00:00,True
1343,Category_2,96.00370796524633,0.3378921445934604,2024-02-25 22:00:00,True
1344,Category_4,103.86925378167697,0.8922798858564818,2024-02-25 23:00:00,False
1345,Category_1,90.81285593616033,0.616939138048048,2024-02-26 00:00:00,False
1346,Category_3,75.2449128638514,0.5272867240336843,2024-02-26 01:00:00,True
